 0.00000e+00|  4.99992| 19113.96957| 2.78107|   2.23967|-10.64410|  4.43632|   0.00000|        0.00000| 651.40800|  0.00322| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 3.86581e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.22770e-01| 3.09030e-06| 2.72898e-01| 2.12324e-16| 1.00000e-99| 1.00000e-99| 9.37562e-32| 1.10917e-05| 3.47536e-06| 1.55597e-03| 6.19441e-08| 1.23880e-03| 3.95367e-04| 2.14289e-10| 3.63078e-10| 3.78443e-04| 1.19950e-06| 1.93642e-06| 3.99945e-05| 1.57398e-04| 1.80717e-05| 2.58821e-05| 4.81948e-07| 1.87499e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.73941e+05|  4.99991| 19079.28770| 2.78259|   2.25177|-10.63760|  4.43164|   0.00000|        0.00000| 649.65100|  0.00323| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.44686e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.19449e-01| 3.13329e-06| 2.75423e-01| 2.15774e-16| 1.00000e-99| 1.00000e-99| 9.05733e-32| 1.14815e-05| 3.58922e-06| 1.62930e-03| 6.50130e-08| 1.15878e-03| 3.89045e-04| 2.12324e-10| 2.32809e-10| 3.78443e-04| 1.23027e-06| 1.40605e-06| 4.05509e-05| 1.57398e-04| 1.78238e-05| 2.61818e-05| 4.14000e-07| 1.87932e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 9.44296e+05|  4.99990| 19050.07278| 2.78413|   2.26269|-10.59520|  4.42743|   0.00000|        0.00000| 648.07700|  0.00324| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.55410e-18| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.17794e-01| 3.16228e-06| 2.77332e-01| 2.16770e-16| 1.00000e-99| 1.00000e-99| 8.79023e-32| 1.17761e-05| 3.68978e-06| 1.69824e-03| 6.77642e-08| 1.08643e-03| 3.81944e-04| 2.09894e-10| 1.51705e-10| 3.78443e-04| 1.25893e-06| 1.01625e-06| 4.10204e-05| 1.57398e-04| 1.75792e-05| 2.64850e-05| 3.67282e-07| 1.87932e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.41023e+06|  4.99989| 19024.80079| 2.78567|   2.27272|-10.55290|  4.42359|   0.00000|        0.00000| 646.64100|  0.00325| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 9.91288e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.16143e-01| 3.16957e-06| 2.79898e-01| 2.16272e-16| 1.00000e-99| 1.00000e-99| 8.64968e-32| 1.20504e-05| 3.77572e-06| 1.75792e-03| 7.03072e-08| 1.02329e-03| 3.74111e-04| 2.06538e-10| 1.00925e-10| 3.78443e-04| 1.28825e-06| 7.31139e-07| 4.13048e-05| 1.57398e-04| 1.73780e-05| 2.67301e-05| 3.34965e-07| 1.87932e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 1.87127e+06|  4.99987| 19002.15822| 2.78719|   2.28213|-10.52540|  4.42000|   0.00000|        0.00000| 645.30200|  0.00326| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 6.35302e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.12853e-01| 3.18420e-06| 2.81838e-01| 2.17771e-16| 1.00000e-99| 1.00000e-99| 8.45279e-32| 1.23027e-05| 3.85478e-06| 1.81552e-03| 7.27780e-08| 9.66051e-04| 3.65595e-04| 2.03236e-10| 6.96627e-11| 3.78443e-04| 1.31826e-06| 5.26017e-07| 4.14954e-05| 1.57398e-04| 1.71396e-05| 2.69774e-05| 3.11172e-07| 1.88365e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.32756e+06|  4.99986| 18981.96670| 2.78871|   2.29100|-10.52210|  4.41663|   0.00000|        0.00000| 644.04700|  0.00327| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 4.09016e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.11214e-01| 3.17687e-06| 2.84446e-01| 2.17270e-16| 1.00000e-99| 1.00000e-99| 8.35603e-32| 1.25314e-05| 3.92645e-06| 1.86638e-03| 7.49894e-08| 9.14113e-04| 3.56451e-04| 1.99067e-10| 5.02343e-11| 3.78443e-04| 1.34896e-06| 3.80189e-07| 4.16869e-05| 1.57398e-04| 1.69044e-05| 2.72270e-05| 2.93089e-07| 1.88365e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 2.77900e+06|  4.99985| 18963.29642| 2.79021|   2.29949|-10.51880|  4.41342|   0.00000|        0.00000| 642.85300|  0.00328| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 2.64570e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.09578e-01| 3.18420e-06| 2.86418e-01| 2.17771e-16| 1.00000e-99| 1.00000e-99| 8.22243e-32| 1.27350e-05| 3.99945e-06| 1.91426e-03| 7.69130e-08| 8.66962e-04| 3.48337e-04| 1.94984e-10| 3.83707e-11| 3.77572e-04| 1.37404e-06| 2.77971e-07| 4.17830e-05| 1.57398e-04| 1.67109e-05| 2.74157e-05| 2.76694e-07| 1.88365e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.22590e+06|  4.99983| 18946.17313| 2.79171|   2.30763|-10.51570|  4.41035|   0.00000|        0.00000| 641.71300|  0.00330| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.71886e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.06318e-01| 3.17687e-06| 2.88403e-01| 2.18273e-16| 1.00000e-99| 1.00000e-99| 8.09096e-32| 1.29122e-05| 4.06443e-06| 1.95884e-03| 7.88860e-08| 8.24138e-04| 3.38844e-04| 1.90985e-10| 3.09742e-11| 3.77572e-04| 1.40281e-06| 2.05589e-07| 4.17830e-05| 1.57398e-04| 1.65196e-05| 2.76058e-05| 2.64850e-07| 1.88799e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 3.66843e+06|  4.99982| 18930.18399| 2.79320|   2.31550|-10.51260|  4.40739|   0.00000|        0.00000| 640.61700|  0.00331| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 1.12142e-19| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.04693e-01| 3.16957e-06| 2.90402e-01| 2.19280e-16| 1.00000e-99| 1.00000e-99| 7.97995e-32| 1.30918e-05| 4.12098e-06| 2.00447e-03| 8.07235e-08| 7.85236e-04| 3.30370e-04| 1.86638e-10| 2.63633e-11| 3.77572e-04| 1.42561e-06| 1.54882e-07| 4.18794e-05| 1.57398e-04| 1.63305e-05| 2.77971e-05| 2.54683e-07| 1.88799e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
 4.10682e+06|  4.99980| 18915.41220| 2.79469|   2.32309|-10.50950|  4.40454|   0.00000|        0.00000| 639.56500|  0.00332| 12.00000| 10.93782|  2.85001|  0.98001|  2.30001|  7.75001|  6.90002|  8.35001|  4.16001|  7.44001|  5.77001|  7.05001|  5.97001|  7.20001|  7.05001| 7.39129e-01| 3.18618e-05| 2.56171e-01| 3.38493e-09| 6.35287e-11| 2.92301e-10| 1.30074e-09| 4.93253e-04| 5.98605e-06| 8.18974e-05| 3.22597e-07| 2.64131e-03| 1.04645e-06| 5.95827e-06| 2.02993e-07| 3.78425e-04| 9.52511e-07| 3.06077e-05| 1.00106e-05| 1.57228e-04| 2.07396e-05| 2.37296e-05| 7.34582e-20| 1.86247e-05| 3.02524e-04| 1.59100e-05| 1.08495e-05| 4.64430e-04| 7.03072e-01| 3.16957e-06| 2.93089e-01| 2.20293e-16| 1.00000e-99| 1.00000e-99| 7.92501e-32| 1.32739e-05| 4.17830e-06| 2.04174e-03| 8.24138e-08| 7.48170e-04| 3.22107e-04| 1.81970e-10| 2.34423e-11| 3.77572e-04| 1.45211e-06| 1.19950e-07| 4.18794e-05| 1.57398e-04| 1.61436e-05| 2.79898e-05| 2.46604e-07| 1.88799e-05| 3.02691e-04| 1.59221e-05| 1.08393e-05| 4.64515e-04
